Devices
1000
,,Analog EMG - Voltage,,,,,,,,
Frame,Sub Frame,1,2,3,4,5,6,7,8
1871,8,0.00650501,-0.000972272,-0.000331879,-0.00262785,-0.0219436,-0.0263548,0.00821209,0.00258493
1871,9,-0.00509167,-0.00478697,0.00729752,0.00118685,0.0184922,-0.0236082,0.00149822,-0.00138235
1872,0,-0.00402355,0.00406313,0.00577164,-0.00506926,-0.0063796,-0.0164366,-0.00948811,0.00151682
1872,1,-0.00249767,-0.00219298,0.00653458,-0.0044589,-0.0118728,0.0864077,-0.0020113,0.017386
1872,2,-0.00509167,-0.000972272,0.00577164,-0.00766325,-0.0204177,0.0873232,0.00134563,0.0213532
1872,3,-0.0119581,-0.00295591,-0.00216293,-0.00491667,-0.0333877,0.0536013,-0.00735188,0.0308137
1872,4,0.00192738,0.00146913,-0.00735092,-0.00888395,-0.0326247,0.0293398,-0.00948811,0.0155549
1872,5,-0.00265026,-0.0018878,-0.00460434,-0.00262785,0.0149827,0.00233173,-0.0117769,0.00731516
1872,6,0.00253773,-0.00661802,-0.00628281,-0.00155973,0.0386338,-0.0347471,-0.00460529,-0.00657034
1872,7,0.00574207,-0.00478697,-0.00826645,-0.00171232,0.0209336,-0.0419188,-0.00674152,-0.0277801
1872,8,0.00818348,-0.000361921,-0.000484467,0.00423861,-0.00180197,-0.0210142,0.00638103,-0.0416656
1872,9,0.00391102,-0.00768614,-0.00338364,-0.00613737,0.00460672,-0.0103331,0.00226116,-0.00840139
1873,0,0.000554085,-0.00616026,0.000125885,0.00240755,0.00201273,-0.0171995,0.00638103,-0.00946951
1873,1,0.00223255,-0.00921202,-0.00277329,-0.000796795,0.00979471,-0.0146055,0.0132475,-0.01893
1873,2,0.00360584,-0.00463438,-0.00521469,-0.000644207,0.0522141,-0.0112486,0.0201139,-0.0126739
1873,3,0.000401497,-0.00646544,-0.011776,0.000576496,0.0152879,-0.0098753,0.00790691,0.00594187
1873,4,9.63211e-005,-0.00722838,-0.000331879,0.00637484,-0.026216,-0.0106382,-0.00674152,0.00334787
1873,5,-0.00539684,-0.0031085,0.00577164,0.00774813,-0.0193496,-0.0118589,-0.0223055,0.00624704
1873,6,-0.00783825,-0.0113482,0.000125885,0.00439119,-0.0176711,-0.00895977,-0.0363436,-0.00779104
1873,7,-0.00356579,-0.0107379,-0.00460434,0.00103426,-0.0172133,-0.00819683,-0.0174227,-0.0126739
1873,8,0.00238514,-0.00799131,0.00043106,0.00439119,-0.0133986,0.0204897,0.0105009,0.0112824
1873,9,-5.62668e-005,-0.00478697,0.000278472,-0.00430632,-0.0298781,0.0249147,-0.00780964,-0.00428152
1874,0,0.0066576,-0.0130267,-0.00155258,0.00332308,-0.0161452,0.0339174,-0.0119295,0.00990915
1874,1,0.00223255,-0.00387144,0.0103493,-0.0128512,-0.00180197,0.0395632,-0.0339022,-0.000771999
1874,2,0.00177479,-0.00753355,0.00394058,-0.00140715,0.00948954,0.0232363,-0.0145235,-0.00351858
1874,3,-0.00265026,0.00238466,0.00714493,-0.000949383,-0.00287008,0.00889301,0.0120268,-0.00122976
1874,4,0.00650501,-0.00509214,0.00485611,-0.00934172,0.00689554,0.00156879,0.0161467,-0.000466824
1874,5,9.63211e-005,-0.000361921,0.00195694,-0.00766325,0.0104051,-0.00422955,0.000582695,-0.00840139
1874,6,0.00482655,-0.00341368,-0.00124741,0.00942659,0.0172715,-0.00407696,0.00821209,-0.00489187
1874,7,0.00345325,-0.00493956,0.00607681,0.00103426,0.0288682,-0.00392437,0.0204191,0.00121164
1874,8,-0.00356579,-0.00249815,0.00928116,0.00271273,0.0116258,0.000653267,0.00943279,-0.00321341
1874,9,-0.0124159,-0.00493956,0.00775528,-0.000949383,-0.00454855,-0.0114012,-0.00658894,0.00182199
1875,0,-0.00692272,-0.00524473,0.0101967,0.0030179,0.0158982,-0.00758648,-0.00613117,0.00197458
1875,1,-0.00890636,-0.00356627,0.00699234,0.00591707,-0.0143142,-0.0112486,0.00973797,0.00151682
1875,2,-0.00356579,-0.00158262,0.0103493,0.00759554,-0.0330825,-0.00880718,-0.00155354,-0.0109954
1875,3,9.63211e-005,-0.0031085,0.00226212,-0.00384855,-0.0201125,-0.0123167,-0.0140657,-0.00901175
1875,4,0.00238514,-0.00204039,0.00714493,0.00347567,-0.00744772,-0.00911236,-0.0107088,-0.0161834
1875,5,-0.000666618,-0.00646544,0.00653458,0.00668001,-0.00103903,-0.00895977,0.014163,0.00227976
1875,6,0.0028429,0.00345278,0.00851822,0.00347567,-0.00622702,-0.00941753,0.0112638,0.00395823
1875,7,0.00726795,-0.0057025,-0.00277329,-0.000796795,0.000944614,-0.00392437,0.00165081,0.00578928
1875,8,-0.00265026,-0.0018878,0.00470352,-0.00613737,-0.00592184,-0.00499249,-0.00567341,0.00762033
1875,9,0.00711536,0.00177431,0.00287247,-0.00293303,-0.0089736,-0.000414848,-0.00109577,0.00563669
1876,0,-0.00417614,-0.00234556,-0.00628281,-0.00781584,-0.0039382,-0.00560284,0.0146208,0.00884104
1876,1,-0.0034132,-0.00249815,-0.0108604,-0.0114779,-0.00683737,-0.00407696,0.00485516,0.00472116
1876,2,-0.00554943,-0.0018878,-0.000942231,0.000423908,-0.00103903,-0.0107908,0.0056181,0.00212717
1876,3,0.00146961,0.000248431,-2.67033e-005,-0.000796795,-0.00180197,-0.0118589,-0.00277424,0.00899363
1876,4,0.00253773,0.00772524,0.00165176,0.000118732,-0.000581264,-0.0150633,0.00454998,-0.0096221
1876,5,0.0028429,0.00299501,-0.000637055,-0.0058322,-0.00378561,-0.00590801,-0.00857258,-0.00504446
1876,6,0.00330067,-0.00661802,-0.00139999,0.00210237,-0.00576925,-0.000414848,0.000277519,0.0111299
1876,7,-0.00646496,-0.00951719,0.00043106,0.00393343,0.000334263,0.00706196,0.0201139,0.0112824
1876,8,0.000554085,-0.00249815,0.00333023,0.00606966,0.000486851,0.0120974,-0.00521564,0.017386
1876,9,0.000401497,-0.00539732,0.00439835,0.00378084,0.00201273,0.0159121,-0.00841999,0.0251679
1877,0,0.00726795,0.00207949,0.00348282,0.00103426,-0.00882101,0.00919819,-0.00811481,0.0376801
1877,1,-0.00661755,-0.00524473,0.00943375,0.00240755,-0.00653219,0.00858784,-0.0227633,0.0352387
1877,2,0.00131702,-0.00234556,0.00546646,0.00133944,-0.00973654,0.00324726,-0.0212374,0.0160127
1877,3,0.00513172,-0.00249815,0.014164,-0.00171232,-0.0152297,-0.00621319,-0.0259676,-0.0148101
1877,4,0.00223255,0.000401019,-0.000637055,-0.000949383,-0.0170608,-0.00285625,-0.0131502,-0.0256438
1877,5,0.0107775,-0.00478697,-0.00323105,0.00240755,-0.00851583,-0.00361919,0.0100431,-0.028543
1877,6,0.00360584,-0.00219298,-0.00170517,0.0030179,0.00750589,-0.00270367,0.0150785,-0.0195403
1877,7,-0.00432873,0.00146913,-0.00277329,0.00652742,0.0100999,-0.00255108,0.00165081,-0.0247283
1877,8,-0.00356579,-0.000972272,-0.00551987,-0.0032382,0.0061326,-0.00392437,0.0210295,-0.0273223
1877,9,-0.00951672,-0.00753355,-0.00277329,0.00225496,0.0114732,0.00156879,-0.00353718,-0.0158782
1878,0,-0.000208855,0.000858783,0.000888824,0.0056119,0.0105577,-0.00239849,-0.0302401,0.0100617
1878,1,0.000248909,-0.00707579,0.00394058,0.00896883,0.00704813,-0.00255108,-0.0274935,0.0161653
1878,2,0.00970936,-0.00783873,-0.00414658,-0.00735807,0.00308084,-0.00804424,-0.00414753,0.0054841
1878,3,-0.00142956,-0.00463438,-0.00231552,-0.00171232,-0.00760031,-0.00239849,0.0134001,-0.00336599
1878,4,0.00696278,-0.0031085,0.000125885,-0.0082736,-0.0281997,-0.00453472,-0.00124836,-0.00992727
1878,5,0.00345325,-0.000667096,0.00806046,-0.00369597,-0.0474257,0.00538349,0.0217924,-0.00657034
1878,6,-0.0072279,-0.00143004,0.00104141,-0.0105624,-0.0948806,0.00156879,0.0191984,-0.00168753
1878,7,-0.00203991,-0.00127745,-0.00323105,-0.00278044,-0.0805373,0.0139284,0.0179777,-0.0218291
1878,8,0.00421619,0.00452089,0.00424576,0.00256014,0.0773911,-0.00117779,0.0332365,-0.00336599
1878,9,0.00452137,0.00116396,0.00775528,-0.00415373,0.132475,-0.00178814,0.0126371,0.0189118
1879,0,0.00299549,0.0057416,-0.00109482,-0.00567961,0.03192,-0.00453472,-0.00994587,-0.00412893
1879,1,-0.00554943,0.00207949,-0.00307846,0.00133944,0.0512986,0.00202656,-0.0107088,0.0109773
1879,2,0.00742054,0.0031476,-0.000637055,0.00866365,0.0526719,0.000500679,-0.00719929,0.0134187
1879,3,-0.00127697,0.0031476,-0.00353622,0.00362825,0.00735331,-0.0022459,-0.0149813,0.00624704
1879,4,0.00742054,-0.00722838,-0.00399399,0.00606966,-0.0137038,-0.00255108,-0.00719929,0.011435
1879,5,-0.00127697,-0.00219298,-0.00170517,-0.00506926,-0.00546408,4.29153e-005,-0.00170612,0.00517893
1879,6,0.000401497,0.00253725,0.00485611,0.00698519,-0.0103469,4.29153e-005,-0.0224581,-0.011148
1879,7,0.00345325,-0.00402403,0.000125885,-0.00690031,-0.0376601,-0.0010252,-0.0194063,0.00289011
1879,8,-0.00265026,-0.000972272,-0.00231552,0.000423908,-0.0784011,-0.00133038,-0.013608,-0.0045867
1879,9,-0.00127697,-0.00493956,-0.00368881,-3.38557e-005,-0.0941176,0.00675678,0.00592327,-0.0131316
1880,0,0.00375843,0.00452089,0.00317764,0.0030179,-0.0219436,0.00370502,-0.003232,-0.0100799
1880,1,0.00467396,-0.00158262,-0.000789643,-0.00110197,0.0937181,0.000805855,0.00165081,-0.00672293
1880,2,-0.000666618,-0.0018878,-0.00109482,-0.00400114,0.107909,-0.00026226,0.0207243,-0.0138946
1880,3,-0.0115004,-0.00127745,-0.00246811,-0.00155973,-0.00653219,0.00462055,0.0127897,-0.00901175
1880,4,-0.00539684,0.00421572,0.00271988,-0.00537443,-0.0748916,-0.00453472,0.00897503,-0.00885916
1880,5,-0.00203991,0.00299501,0.00271988,0.00027132,-0.0120254,4.29153e-005,0.0143156,-0.0113006
1880,6,-0.00173473,0.00131655,0.00149918,-0.00506926,-0.0291152,-0.00194073,0.0152311,-0.0141997
1880,7,0.0016222,-0.000209333,0.00104141,-0.00140715,0.0297837,0.000805855,0.0124846,-0.00107718
1880,8,-0.00585461,-0.00158262,-0.00292587,-0.00247526,0.0572495,-0.00880718,0.00516033,-0.000314236
1880,9,0.000706673,-0.00204039,0.0114174,0.0136991,0.00689554,-0.0124693,-0.000790596,0.000448704
1881,0,-0.00112438,0.00513124,0.00867081,0.00225496,0.0406175,-0.0143003,-0.000332832,0.00243235
1881,1,-0.000819206,0.00513124,0.00897598,0.0080533,0.0355821,-0.0164366,-0.00140095,0.00334787
1881,2,0.00803089,-0.00402403,0.000736236,0.00622225,0.0274949,-0.0118589,0.0080595,-0.00428152
1881,3,-0.000361443,-0.00707579,-0.00414658,0.0111051,0.049315,-0.0114012,0.000277519,-0.00397635
1881,4,-0.00326061,-0.00219298,-2.67033e-005,0.00423861,0.0746446,-0.00972271,-0.000790596,0.0054841
1881,5,-0.00493908,0.00421572,0.00699234,0.00103426,0.0366502,-0.0149107,-0.00567341,0.000143528
1881,6,0.00833607,0.00330019,0.0106544,0.00637484,-0.00729513,0.00507832,-0.0368013,0.00578928
1881,7,-5.62668e-005,-0.00493956,0.00592422,-0.00186491,-0.0185866,-0.00758648,-0.0126925,0.0160127
1881,8,0.00345325,-0.00341368,0.00271988,0.011868,0.0174241,-0.00667095,-0.0160494,0.0129609
1881,9,0.00726795,0.000553607,0.00821304,0.00957918,0.0119309,-0.00163555,-0.00628376,0.00853586
1882,0,0.00391102,0.00101137,0.0120277,0.00698519,0.0129991,0.00446796,0.00271893,-0.0154204
1882,1,-0.00234509,9.58431e-005,0.00363541,-0.00171232,0.00674295,0.000653267,0.0118742,-0.0125213
1882,2,-5.62668e-005,0.00146913,-0.000637055,0.00225496,-0.00195456,0.00599384,0.00607586,-0.00260305
1882,3,-0.00600719,-0.00387144,0.00302505,0.00286531,-0.0172133,0.00370502,0.0129423,-0.0148101
1882,4,-5.62668e-005,0.00421572,0.00592422,0.0101895,-0.0123305,0.00568867,0.00393963,-0.0140471
1882,5,-0.00509167,0.00116396,0.00043106,0.00133944,-0.00607443,-0.0112486,0.0158415,-0.0113006
1882,6,-0.00432873,0.00268984,0.001194,0.00484896,-0.0141616,-0.00682354,0.0317106,-0.020761
1882,7,0.000401497,0.00253725,-0.00185776,0.00103426,-0.02881,-0.0156736,0.0295744,-0.00870657
1882,8,0.00421619,0.00268984,-0.000484467,0.00423861,-0.0248427,-0.0130796,-0.0133028,-0.0247283
1882,9,0.00528431,0.000858783,-0.00460434,-0.00232267,-0.0135512,-0.00834942,-0.0107088,0.0117402
1883,0,-0.00677013,0.000553607,-0.0100975,0.00286531,0.00674295,-0.00651836,0.000430107,0.0042634
1883,1,0.00345325,0.00268984,-0.00796127,0.0135465,-0.00409079,-0.0109434,-0.0233736,-0.00214529
1883,2,0.000401497,0.00116396,-0.00170517,0.00240755,-0.0103469,-0.0100279,-0.0082674,-0.00550222
1883,3,-0.00142956,-0.000972272,-0.00872421,-0.00308561,-0.0281997,-0.00880718,-0.0104036,-0.00611258
1883,4,-0.00142956,0.00299501,-0.00155258,-0.000186444,-0.0135512,-0.00545025,-0.0134554,0.0054841
1883,5,0.0127611,-0.00402403,-0.00948715,0.00103426,-0.000428677,0.000805855,-0.0235262,0.00670481
1883,6,0.0115404,-0.00554991,-0.00292587,-0.0020175,0.00750589,0.0127077,-0.012845,0.0030427
1883,7,0.0113878,-0.00707579,-0.00994492,-0.000339031,0.00262308,0.0146914,0.0100431,0.00380564
1883,8,0.00864124,-0.00829649,-0.0108604,-0.00140715,-0.00195456,0.0131655,0.0321684,0.00197458
1883,9,0.00894642,-0.00799131,-0.00796127,0.00240755,-0.0101943,0.0052309,0.0195036,0.0126557
1884,0,0.0109301,-0.00539732,-0.00338364,-0.00171232,-0.0224013,-0.00743389,0.014926,0.0080781
1884,1,0.0100145,-0.0057025,-0.00979233,-0.00155973,-0.0251479,-0.0124693,-0.000332832,0.0154023
1884,2,0.00146961,-0.00799131,0.0062294,-0.00461149,-0.0278945,-0.0190306,-0.0220003,0.0158601
1884,3,-0.00570202,-0.0122638,0.00455093,-0.00354338,-0.0376601,-0.0127745,-0.00491047,0.0120454
1884,4,-0.00585461,-0.00448179,0.0140114,0.000423908,-0.0597854,-0.0106382,-0.00643635,-0.00718069
1884,5,-0.000208855,-0.00600767,0.00653458,-0.0102572,-0.0411696,-0.00697613,0.0138578,-0.00519705
1884,6,-0.00265026,-0.00463438,0.00851822,-0.00400114,-0.0239272,0.0131655,-0.00933552,0.00731516
1884,7,-0.00493908,-0.00936461,-0.000637055,-0.000644207,0.00384378,0.00797749,-0.0105562,0.00762033
1884,8,0.000401497,0.00207949,-0.00246811,0.00149202,-0.0323195,-0.00972271,-0.0104036,-0.0244231
1884,9,-0.0034132,0.0019269,-0.0105553,-0.00751066,-0.00271749,-0.0161314,-0.00552082,-0.0106902
1885,0,-0.00402355,-0.00661802,-0.00948715,0.0132413,0.077086,-0.00972271,-0.0146761,-0.0131316
1885,1,-0.00982189,-0.00860167,-0.0076561,0.00927401,0.0213914,-0.00117779,-0.00552082,-0.0138946
1885,2,-0.00234509,0.00223207,-0.00689316,0.0120206,0.048552,-0.00316143,-0.0160494,-0.0019927
1885,3,-0.00707531,-0.000514508,-0.00628281,0.011868,0.0793748,-0.00911236,-0.0209322,0.0169282
1885,4,-0.00600719,-0.00707579,-0.00643539,0.00591707,0.0630479,-0.00163555,-0.0108614,-0.000924587
1885,5,-0.0115004,-0.0081439,-0.00857162,0.00225496,0.0343614,0.0438356,-0.00124836,-0.00489187
1885,6,-0.00753307,-0.0081439,-0.0114708,0.0030179,0.00384378,0.0619936,0.00210857,0.00411081
1885,7,0.000554085,-0.00768614,-0.00597763,0.0101895,-0.0248427,0.0297976,-0.0114717,-0.000314236
1885,8,-0.00249767,-0.00509214,-0.00155258,0.000118732,0.0224595,0.0272036,-0.0166597,-0.00107718
1885,9,0.00345325,-0.00326109,-0.00613022,-0.0020175,0.034514,0.00980854,0.00149822,0.0123506
1886,0,0.00131702,-0.0069232,-0.00674057,-0.00781584,0.0229173,0.00584126,-0.000943184,0.0260835
1886,1,-0.00158215,-0.000514508,-0.00841904,-0.00384855,-0.021028,0.00339985,0.0018034,0.0092988
1886,2,0.000859261,0.00268984,-0.00613022,-0.00628996,-0.0179763,0.00217915,0.00454998,-0.000619411
1886,3,-0.00203991,0.00787783,-0.00353622,-0.00491667,-0.0104995,0.00507832,-0.00277424,-0.00901175
1886,4,0.00177479,0.00207949,-0.00643539,-0.0102572,-0.0199599,0.00858784,0.0274382,-0.00367117
1886,5,-0.00295544,0.00513124,-0.0050621,-0.00842619,-0.0108047,0.00980854,0.0030241,-0.00534964
1886,6,-0.00112438,0.000401019,-0.00628281,-0.00613737,-0.00210714,0.00370502,-0.0220003,-0.000466824
1886,7,0.00406361,0.00742006,-0.0038414,-0.0102572,-0.00760031,0.00233173,-0.033597,-0.00229788
1886,8,-0.00234509,0.00375795,0.00561905,-0.00613737,-0.0225539,-0.00209332,0.00592327,-0.00168753
1886,9,-0.00707531,0.0043683,-0.00139999,-0.0152926,-0.023622,0.00645161,0.0158415,-0.00840139
1887,0,-0.00982189,0.00345278,-0.00109482,-0.0058322,-0.0173659,0.00156879,0.0251493,-0.00916433
1887,1,0.00421619,0.00421572,0.00348282,-0.00247526,0.0287156,0.00446796,0.03934,-0.00977468
1887,2,0.000859261,0.0057416,0.00699234,-0.00293303,0.016356,-0.0010252,0.0338469,-0.00641775
1887,3,-0.00112438,-0.00143004,-0.00170517,-0.000186444,-0.00424337,-0.00148296,0.0030241,-0.0132842
1887,4,-0.00173473,0.00146913,0.00271988,-0.00613737,-0.0132461,-0.0010252,-0.00552082,0.0030427
1887,5,0.00269032,0.000248431,-0.00277329,-0.00644255,-0.000733852,-0.0010252,-0.000943184,-0.00595999
1887,6,0.00146961,0.0019269,0.00394058,0.00164461,0.0168138,-0.00285625,-0.0123873,-0.00275564
1887,7,0.00253773,0.00207949,0.00165176,-0.0126987,0.00292826,-0.00239849,-0.0126925,-0.00382376
1887,8,0.00589466,-0.000514508,0.00165176,-0.0108676,0.00582743,-0.00148296,0.000430107,0.000296116
1887,9,-0.000208855,-0.000361921,0.00256729,0.00362825,-0.000123501,4.29153e-005,-0.00521564,0.014029
1888,0,-0.00356579,0.00268984,0.00790787,0.0056119,-0.00729513,-0.00270367,-0.0108614,-0.00824881
1888,1,0.00223255,0.00345278,0.00668716,-0.000491619,-0.0063796,0.00736713,-0.00506306,-0.00534964
1888,2,0.00177479,0.00299501,0.000736236,-0.00888395,-0.00760031,0.0151491,-0.00567341,-0.00107718
1888,3,0.000706673,-0.0031085,0.00165176,0.00164461,0.00338602,0.0182009,0.00470257,0.00273752
1888,4,0.00192738,0.00238466,0.00958633,0.000423908,-0.0077529,-0.00941753,0.0188932,-0.00321341
1888,5,0.00589466,0.00360536,0.00607681,-0.00171232,-0.00683737,-0.0291014,-0.00796223,0.00746775
1888,6,0.0101671,9.58431e-005,0.00287247,0.000729084,-0.0089736,-0.0272703,0.00790691,0.0111299
1888,7,-0.000666618,-0.00677061,-0.00628281,-0.00567961,-0.0155349,-0.0146055,-0.0224581,0.00136423
1888,8,-0.00814342,0.00162172,0.00333023,0.00988436,-0.0106521,-0.0114012,-0.0273409,-0.00855398
1888,9,-0.00738049,0.0019269,-0.0026207,-0.000644207,-0.00180197,-0.00026226,-0.012845,0.00182199
1889,0,-0.000208855,-0.00219298,0.00043106,0.00210237,-0.0178237,-0.0112486,-0.00964069,0.0202851
1889,1,-0.00234509,-0.00905943,0.000278472,-0.00400114,-0.000428677,0.00187397,0.0111113,0.0225739
1889,2,-0.00265026,0.0043683,0.00973892,0.00576448,-0.0112624,-0.00468731,0.0092802,0.00762033
1889,3,-0.00371838,0.0127606,0.0121803,-0.00293303,-0.00912619,-0.00712872,0.00104046,0.000601292
1889,4,0.00711536,0.00101137,-2.67033e-005,0.000576496,-0.00378561,-0.0022459,0.0220976,-0.0244231
1889,5,0.000248909,-0.00829649,0.000736236,0.00881624,0.016356,0.00416279,0.0132475,-0.00611258
1889,6,0.00269032,-0.0018878,0.00836563,0.0136991,0.0599961,0.00553608,0.00622845,-0.0109954
1889,7,0.00558949,0.000248431,0.00363541,-0.000186444,0.0194077,0.00385761,-0.0261202,-0.00519705
1889,8,-0.000361443,-0.00280333,0.00317764,0.00469637,0.00826883,0.00385761,-0.0163546,-0.00229788
1889,9,-0.00203991,-0.000972272,-0.00323105,-0.00110197,0.00552225,-0.00392437,-0.00491047,0.00899363
1890,0,0.000401497,0.00131655,0.00546646,0.00423861,0.00781107,-0.00194073,0.00287151,-0.00733328
1890,1,0.00101185,0.00131655,0.00577164,-0.00537443,-0.00760031,0.000195503,-0.00521564,-9.05991e-006
1890,2,-0.00860119,-0.00219298,0.00333023,-0.00476408,-0.00302267,0.00614643,-0.0245943,-0.0100799
1890,3,-0.00265026,-0.000361921,0.000736236,0.00133944,-0.00912619,0.00126362,-0.0158968,-0.0140471
1890,4,-0.00387096,0.00391054,0.00409317,0.00439119,-0.0111098,-0.00163555,-0.0299349,-0.0113006
1890,5,-0.00234509,0.00375795,-0.00414658,-0.0117831,-0.00470114,-0.00422955,-0.0337496,0.00823069
1890,6,0.000248909,0.00345278,-0.00109482,-0.00354338,-0.00576925,-0.00300884,-0.0178804,-0.000161648
1890,7,-0.00417614,0.00146913,0.0062294,-0.00735807,-0.00622702,-0.00972271,-0.00216389,-0.0070281
1890,8,-5.62668e-005,0.00497866,0.00775528,-0.000949383,-0.00760031,-0.00300884,0.0202665,-0.00595999
1890,9,-0.00570202,0.00406313,0.00104141,-0.0104098,-0.00668478,-0.00575542,0.0109587,0.00136423
1891,0,-0.00509167,0.00467348,-0.00628281,-0.000949383,0.00308084,-0.00316143,0.011569,0.00578928
1891,1,-0.00265026,-0.00158262,-0.000331879,0.00591707,0.0230699,-0.0109434,0.0309477,0.0164704
1891,2,-0.00127697,0.000401019,-0.00323105,0.00545931,0.0191026,-0.015521,0.0291166,0.00731516
1891,3,0.00436878,0.00268984,-0.00658798,0.00591707,0.0221543,-0.0117064,0.0179777,0.00884104
1891,4,0.00711536,-0.00112486,-0.000789643,0.0124784,0.0140672,-0.0197935,0.00668621,0.00365305
1891,5,0.00467396,-0.00265074,0.000125885,0.0135465,0.0139146,-0.0167418,0.0343046,0.0105195
1891,6,0.0066576,0.00101137,0.00760269,-0.000186444,0.00857401,-0.0243711,0.00195599,-0.00229788
1891,7,0.0138292,0.00360536,0.00683975,0.00606966,-0.00882101,-0.0222349,-0.00399494,0.00289011
1891,8,0.0136766,-0.000972272,0.0130959,-0.00217009,-0.0271316,-0.0341368,0.00378704,-0.00489187
1891,9,-0.0034132,0.00131655,0.0118752,-0.0130038,-0.0152297,-0.033679,-0.0113192,0.0068574
1892,0,-0.00524426,0.00406313,0.00561905,-0.0140719,-0.0117202,-0.0332212,-0.00170612,0.0128083
1892,1,0.000401497,-0.00173521,0.00531387,-0.00903654,-0.0103469,-0.0321531,0.0101957,0.00517893
1892,2,0.00131702,-0.00127745,0.00531387,-0.00369597,-0.0051589,-0.0335264,0.00836468,-0.00565481
1892,3,9.63211e-005,-0.00158262,0.0103493,-0.00796843,-0.0310988,-0.036273,-0.000332832,0.00273752
1892,4,-0.00158215,0.0031476,-0.00414658,-0.00842619,-0.0159926,-0.0295591,0.00866985,0.0112824
1892,5,-0.00127697,0.00131655,0.00363541,0.0017972,-0.0112624,-0.0309324,0.0262175,0.00197458
1892,6,-0.00142956,0.00207949,0.00287247,-0.00369597,-0.0318618,0.0130129,0.0239286,0.0149446
1892,7,0.00101185,0.00345278,-0.00811386,0.00286531,-0.0457473,0.0915956,-0.00430012,0.0150971
1892,8,0.000859261,0.00223207,-0.00948715,0.00500154,-0.0352187,0.056653,0.0132475,0.0054841
1892,9,0.00238514,-0.000209333,-0.00490952,0.00500154,0.000181675,0.0201845,0.0159941,0.00716257
1893,0,-0.00799084,-0.00463438,-0.00948715,0.00027132,0.0479417,0.0131655,0.00821209,-0.0070281
1893,1,-0.00738049,-0.00326109,0.0024147,-0.00186491,0.00887918,-0.00453472,-0.025815,-0.0102324
1893,2,-0.00753307,-0.00432921,0.00104141,-0.00110197,0.00598001,-0.00789165,-0.00445271,-0.0290008
1893,3,-0.0105848,-0.00402403,-0.00277329,0.0017972,-0.0175185,0.00660419,0.0159941,-0.00718069
1893,4,-0.00783825,0.000248431,0.00775528,0.00942659,-0.00454855,0.0293398,0.00836468,0.000143528
1893,5,0.000554085,-0.00661802,-0.00735092,0.00698519,0.0148301,0.0293398,-0.0194063,-0.00809622
1893,6,0.00391102,-0.000361921,0.00134659,0.00912142,-0.0201125,0.0339174,-0.0447359,-0.00885916
